pair,group,seed,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs
teapot_droplets,basic,0,125,223.086,0.261224,0.622620,0.626433,0.618808,35,0.00008995,4,0.159513,0.037462,0.281564,0.841742,0.945499,0.737984,0.721471,0.649900,0.793042,0.008578,0.015855,0.073871,0.026168,0.000000,0,0,0,0,0
teapot_droplets,basic,0,150,267.447,0.247595,0.632450,0.645161,0.619738,35,0.00004971,5,0.147607,0.034094,0.261119,0.850475,0.951381,0.749570,0.724361,0.667158,0.781564,0.007803,0.014754,0.069847,0.025737,0.000000,0,0,0,0,0
teapot_droplets,basic,0,175,311.885,0.227571,0.657997,0.673532,0.642463,35,0.00006307,3,0.133515,0.032095,0.234935,0.863703,0.955867,0.771538,0.744275,0.695149,0.793400,0.007372,0.013283,0.064300,0.023646,0.000000,0,0,0,0,0
teapot_droplets,basic,0,200,357.431,0.222550,0.666450,0.691281,0.641618,35,0.00001592,4,0.137090,0.033147,0.241033,0.861641,0.955646,0.767635,0.755233,0.714196,0.796270,0.007638,0.013693,0.060762,0.023843,0.000000,0,0,0,0,0
teapot_droplets,basic,0,225,402.454,0.216619,0.675976,0.718862,0.633089,35,0.00003630,4,0.151475,0.028202,0.274749,0.854634,0.963247,0.746021,0.773083,0.739135,0.807030,0.006728,0.015679,0.055155,0.025134,0.000000,0,0,0,0,0
teapot_droplets,basic,0,250,447.257,0.205094,0.690820,0.733660,0.647980,35,0.00005915,2,0.145407,0.030411,0.260402,0.859785,0.961327,0.758242,0.786343,0.755972,0.816714,0.006676,0.014774,0.051921,0.023793,0.000000,0,0,0,0,0
teapot_droplets,basic,0,275,491.787,0.193629,0.709545,0.757393,0.661697,35,0.00007441,3,0.141480,0.031885,0.251076,0.864045,0.960802,0.767287,0.804688,0.781543,0.827834,0.007246,0.014232,0.047362,0.022578,0.000000,0,0,0,0,0
teapot_droplets,basic,0,300,536.433,0.179249,0.729089,0.779947,0.678231,35,0.00014381,1,0.135122,0.029570,0.240674,0.871039,0.964484,0.777594,0.822236,0.803010,0.841463,0.006606,0.013721,0.042809,0.021355,0.000000,0,0,0,0,0
teapot_droplets,basic,0,325,580.108,0.178089,0.737965,0.786959,0.688972,35,0.00018859,3,0.140878,0.032832,0.248924,0.868399,0.961175,0.775622,0.836635,0.812796,0.860473,0.007430,0.014150,0.041399,0.020604,0.000000,0,0,0,0,0
teapot_droplets,basic,0,350,624.309,0.170093,0.749824,0.794470,0.705177,35,0.00020013,3,0.130790,0.035252,0.226327,0.875736,0.958901,0.792571,0.843627,0.822477,0.864778,0.007835,0.012883,0.039883,0.019196,0.000000,0,0,0,0,0
teapot_droplets,basic,0,375,667.741,0.160482,0.761860,0.810866,0.712854,35,0.00008210,1,0.125474,0.034305,0.216643,0.880418,0.960704,0.800132,0.852985,0.838683,0.867288,0.007792,0.012267,0.036684,0.018454,0.000000,0,0,0,0,0
teapot_droplets,basic,0,400,710.794,0.165082,0.752685,0.805255,0.700116,35,0.00003993,1,0.133044,0.029359,0.236729,0.875544,0.965792,0.785296,0.847375,0.828896,0.865854,0.006685,0.013483,0.037740,0.019576,0.000000,0,0,0,0,0
teapot_droplets,basic,0,425,753.183,0.165086,0.757087,0.809407,0.704767,35,0.00002024,1,0.140141,0.031359,0.248924,0.871669,0.963795,0.779543,0.857495,0.834789,0.880201,0.006969,0.014085,0.036784,0.019435,0.000000,0,0,0,0,0
teapot_droplets,basic,0,450,795.767,0.164181,0.757215,0.805397,0.709033,35,0.00004971,1,0.134225,0.029570,0.238881,0.875882,0.965568,0.786196,0.853810,0.829212,0.878407,0.006796,0.013497,0.037735,0.018973,0.000000,0,0,0,0,0
teapot_droplets,basic,0,475,837.817,0.166193,0.753694,0.804624,0.702765,35,0.00002894,1,0.137032,0.028728,0.245337,0.873754,0.966458,0.781050,0.851459,0.827739,0.875179,0.006490,0.013956,0.037826,0.019703,0.000000,0,0,0,0,0
teapot_droplets,basic,0,500,880.054,0.170642,0.750642,0.808128,0.693156,35,0.00007072,1,0.149405,0.030517,0.268293,0.865414,0.964651,0.766177,0.855957,0.832790,0.879125,0.006716,0.015268,0.037156,0.020659,0.000000,0,0,0,0,0
teapot_droplets,basic,0,525,922.387,0.177262,0.744117,0.808446,0.679788,35,0.00018162,3,0.158233,0.031674,0.284792,0.858758,0.963413,0.754103,0.853719,0.834052,0.873386,0.007290,0.016213,0.037328,0.021861,0.000000,0,0,0,0,0
teapot_droplets,basic,0,550,965.358,0.179284,0.743410,0.804836,0.681984,35,0.00011285,2,0.157954,0.035778,0.280129,0.857962,0.958848,0.757076,0.853329,0.833631,0.873027,0.008011,0.016011,0.037852,0.021723,0.000000,0,0,0,0,0
teapot_droplets,basic,0,575,1007.920,0.172800,0.751291,0.808569,0.694013,35,0.00011553,2,0.142495,0.038935,0.246055,0.867100,0.955705,0.778495,0.852414,0.840051,0.864778,0.008729,0.014176,0.037240,0.020489,0.000000,0,0,0,0,0
teapot_droplets,basic,0,600,1050.915,0.174518,0.752207,0.809524,0.694891,35,0.00003676,1,0.146340,0.043039,0.249641,0.864104,0.951500,0.776708,0.856365,0.844365,0.868364,0.009580,0.014316,0.037021,0.020356,0.000000,0,0,0,0,0
teapot_droplets,basic,0,625,1093.797,0.179781,0.746204,0.802703,0.689705,35,0.00013881,1,0.146983,0.043250,0.250717,0.862848,0.950890,0.774807,0.850023,0.837420,0.862626,0.009869,0.014382,0.038722,0.020806,0.000000,0,0,0,0,0
teapot_droplets,basic,0,650,1136.894,0.194151,0.737136,0.793027,0.681245,35,0.00005084,2,0.164908,0.050405,0.279412,0.850094,0.942942,0.757245,0.852296,0.833000,0.871593,0.011563,0.015991,0.040885,0.021730,0.000000,0,0,0,0,0
teapot_droplets,basic,0,675,1180.022,0.188334,0.746753,0.798263,0.695244,35,0.00008248,2,0.156760,0.054193,0.259326,0.855494,0.939497,0.771492,0.858531,0.841524,0.875538,0.012250,0.014875,0.039783,0.020449,0.000000,0,0,0,0,0
teapot_droplets,basic,0,700,1223.395,0.169947,0.768206,0.799980,0.736432,35,0.00010860,3,0.124722,0.053246,0.196198,0.879205,0.940561,0.817849,0.861747,0.842576,0.880918,0.012075,0.011057,0.039439,0.016583,0.000000,0,0,0,0,0
teapot_droplets,basic,0,725,1267.081,0.157374,0.774301,0.807387,0.741216,35,0.00009755,3,0.109815,0.045670,0.173960,0.891036,0.948682,0.833391,0.857209,0.844260,0.870158,0.010215,0.009786,0.037604,0.016048,0.000000,0,0,0,0,0
teapot_droplets,basic,0,750,1311.098,0.156058,0.775200,0.808277,0.742123,35,0.00009804,3,0.108782,0.045038,0.172525,0.891958,0.949379,0.834537,0.857419,0.844681,0.870158,0.009956,0.009814,0.037291,0.015992,0.000000,0,0,0,0,0
teapot_droplets,basic,0,775,1355.350,0.153177,0.776337,0.813385,0.739290,35,0.00004355,2,0.106550,0.040934,0.172166,0.894068,0.953883,0.834254,0.856626,0.846680,0.866571,0.009372,0.009753,0.036452,0.016215,0.000000,0,0,0,0,0
teapot_droplets,basic,0,800,1400.309,0.151301,0.777326,0.818099,0.736553,35,0.00004116,3,0.107741,0.041882,0.173601,0.892961,0.953165,0.832757,0.858391,0.852362,0.864419,0.009371,0.009797,0.035383,0.016294,0.000000,0,0,0,0,0
teapot_droplets,basic,0,825,1444.707,0.151900,0.779017,0.828427,0.729607,35,0.00005578,3,0.115556,0.043881,0.187231,0.886988,0.951708,0.822268,0.865496,0.864780,0.866212,0.009863,0.010636,0.033320,0.016986,0.000000,0,0,0,0,0
teapot_droplets,basic,0,850,1488.968,0.150077,0.782022,0.836224,0.727820,35,0.00005790,3,0.118036,0.043460,0.192611,0.885477,0.952556,0.818397,0.870286,0.872567,0.868006,0.009791,0.011062,0.031609,0.017343,0.000000,0,0,0,0,0
teapot_droplets,basic,0,875,1532.804,0.156360,0.778153,0.827178,0.729129,35,0.00005423,4,0.121458,0.048511,0.194405,0.882269,0.947030,0.817508,0.869090,0.867305,0.870875,0.010958,0.011031,0.033681,0.016994,0.000000,0,0,0,0,0
teapot_droplets,basic,0,900,1576.599,0.158599,0.775601,0.819670,0.731532,35,0.00007073,5,0.120932,0.047459,0.194405,0.882809,0.947619,0.817999,0.866158,0.858571,0.873745,0.010735,0.010932,0.035273,0.016918,0.000000,0,0,0,0,0
teapot_droplets,basic,0,925,1619.929,0.161583,0.772197,0.815377,0.729017,35,0.00008936,5,0.121797,0.047038,0.196557,0.881944,0.947780,0.816107,0.863020,0.853730,0.872310,0.010725,0.011197,0.036154,0.017204,0.000000,0,0,0,0,0
teapot_droplets,basic,0,950,1663.729,0.164040,0.763055,0.818072,0.708038,35,0.00007381,4,0.129195,0.044617,0.213773,0.875591,0.950380,0.800802,0.856985,0.854572,0.859397,0.010147,0.012023,0.035512,0.018769,0.000000,0,0,0,0,0
teapot_droplets,basic,0,975,1707.396,0.165116,0.760443,0.820621,0.700264,35,0.00007009,4,0.131814,0.043039,0.220588,0.873494,0.952125,0.794863,0.855337,0.855940,0.854735,0.009836,0.012570,0.035036,0.019490,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1000,1751.126,0.169247,0.753937,0.821191,0.686684,35,0.00008865,3,0.139599,0.042829,0.236370,0.867295,0.952370,0.782221,0.852678,0.856361,0.848996,0.009665,0.013581,0.034749,0.020785,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1025,1794.588,0.178640,0.746020,0.827711,0.664328,35,0.00004144,3,0.161508,0.045038,0.277977,0.851925,0.950509,0.753342,0.856993,0.864990,0.848996,0.010215,0.015961,0.033626,0.022960,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1050,1837.965,0.180465,0.747539,0.819994,0.675084,35,0.00003251,2,0.161792,0.045249,0.278336,0.852991,0.949854,0.756128,0.860041,0.857098,0.862984,0.010131,0.016082,0.035115,0.022340,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1075,1881.280,0.180510,0.747477,0.817725,0.677229,35,0.00002434,3,0.162572,0.046091,0.279053,0.852608,0.948874,0.756342,0.860813,0.855414,0.866212,0.010282,0.015979,0.035414,0.022006,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1100,1924.721,0.177369,0.754246,0.816582,0.691910,35,0.00007730,3,0.151276,0.052194,0.250359,0.859147,0.942732,0.775563,0.862169,0.859202,0.865136,0.011636,0.014280,0.035798,0.020464,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1125,1967.795,0.162649,0.767006,0.817998,0.716013,35,0.00011318,3,0.129083,0.041882,0.216284,0.877108,0.953160,0.801056,0.861566,0.852257,0.870875,0.009668,0.012267,0.035650,0.018216,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1150,2011.198,0.162336,0.765514,0.812905,0.718123,35,0.00012469,3,0.127019,0.038830,0.215208,0.879108,0.956040,0.802176,0.858569,0.844470,0.872669,0.008861,0.012278,0.036516,0.018185,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1175,2054.757,0.159286,0.765556,0.820708,0.710403,35,0.00015726,4,0.132538,0.037672,0.227403,0.875393,0.957638,0.793148,0.861789,0.851626,0.871951,0.008469,0.012550,0.034833,0.018481,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1200,2098.327,0.162553,0.763766,0.818081,0.709452,35,0.00012735,4,0.134508,0.039461,0.229555,0.873660,0.955653,0.791667,0.861336,0.850363,0.872310,0.008799,0.012902,0.035271,0.018835,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1225,2141.863,0.163258,0.764419,0.814137,0.714701,35,0.00013554,4,0.137598,0.040619,0.234577,0.872115,0.954249,0.789981,0.864780,0.847206,0.882353,0.009105,0.012791,0.036104,0.018108,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1250,2185.435,0.161294,0.769144,0.818347,0.719941,35,0.00013020,4,0.132911,0.042723,0.223099,0.875087,0.952319,0.797855,0.866935,0.853309,0.880560,0.009470,0.012441,0.035350,0.017862,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1275,2228.685,0.159053,0.766934,0.823880,0.709988,35,0.00010520,3,0.134475,0.040829,0.228121,0.873591,0.954551,0.792631,0.864735,0.857519,0.871951,0.009168,0.012405,0.034197,0.018326,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1300,2272.293,0.161929,0.768339,0.820414,0.716264,35,0.00010451,3,0.129305,0.041250,0.217360,0.877199,0.953937,0.800461,0.863104,0.854257,0.871951,0.009478,0.012462,0.035114,0.018388,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1325,2315.955,0.157498,0.769538,0.822855,0.716220,35,0.00007075,3,0.128107,0.037778,0.218436,0.878719,0.957635,0.799803,0.863305,0.853941,0.872669,0.008552,0.012331,0.034390,0.018230,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1350,2359.943,0.156042,0.770040,0.829716,0.710365,35,0.00005822,3,0.133023,0.037567,0.228479,0.875348,0.958187,0.792508,0.866777,0.860886,0.872669,0.008329,0.012755,0.032928,0.018718,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1375,2403.649,0.150992,0.777633,0.836009,0.719257,35,0.00010559,5,0.125979,0.035673,0.216284,0.881102,0.960430,0.801775,0.870326,0.865832,0.874821,0.008097,0.012332,0.031833,0.018089,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1400,2447.905,0.148725,0.779059,0.838401,0.719717,35,0.00012152,2,0.125864,0.034726,0.217001,0.881478,0.961512,0.801444,0.871706,0.867516,0.875897,0.007858,0.012245,0.031241,0.017950,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1425,2491.823,0.150424,0.776666,0.840345,0.712987,35,0.00007512,1,0.130775,0.038093,0.223458,0.877116,0.958160,0.796072,0.872333,0.872356,0.872310,0.008493,0.012389,0.030853,0.018231,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1450,2535.836,0.148914,0.776243,0.846638,0.705848,35,0.00006031,1,0.132074,0.037462,0.226686,0.875805,0.959095,0.792515,0.872104,0.878354,0.865854,0.008385,0.012480,0.029660,0.018694,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1475,2579.187,0.148025,0.779922,0.848771,0.711072,35,0.00006603,1,0.131928,0.036094,0.227762,0.876833,0.960575,0.793092,0.876217,0.879407,0.873027,0.008204,0.012748,0.029187,0.018613,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1500,2623.354,0.150984,0.776988,0.836253,0.717723,35,0.00006564,2,0.130764,0.039146,0.222382,0.877338,0.956895,0.797782,0.873160,0.868989,0.877331,0.008560,0.012217,0.031608,0.017891,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1525,2666.866,0.150399,0.777846,0.841407,0.714286,35,0.00005257,2,0.131830,0.038409,0.225251,0.876599,0.957891,0.795306,0.874452,0.873724,0.875179,0.008757,0.012366,0.030662,0.018115,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1550,2710.588,0.150165,0.778158,0.842740,0.713575,35,0.00003085,2,0.132241,0.038514,0.225968,0.876285,0.957849,0.794721,0.875009,0.875197,0.874821,0.008715,0.012462,0.030403,0.018198,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1575,2754.203,0.152863,0.779396,0.841578,0.717213,35,0.00005365,2,0.132724,0.040198,0.225251,0.876034,0.956097,0.795971,0.877087,0.875408,0.878766,0.009303,0.012552,0.030902,0.018192,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1600,2797.956,0.150637,0.778898,0.847652,0.710145,35,0.00002738,1,0.137454,0.037462,0.237446,0.873208,0.959142,0.787275,0.879086,0.879407,0.878766,0.008722,0.013037,0.029606,0.018505,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1625,2841.067,0.148547,0.781421,0.848307,0.714535,35,0.00008685,2,0.135818,0.037778,0.233859,0.874604,0.958854,0.790354,0.880995,0.880354,0.881636,0.008708,0.012730,0.029429,0.018017,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1650,2884.500,0.147734,0.781843,0.844505,0.719180,35,0.00002916,2,0.130493,0.036094,0.224892,0.878505,0.960383,0.796627,0.877953,0.874987,0.880918,0.008233,0.012529,0.029994,0.017911,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1675,2928.081,0.148241,0.782640,0.842276,0.723005,35,0.00001791,2,0.130921,0.039461,0.222382,0.877917,0.956872,0.798962,0.879650,0.875513,0.883788,0.008685,0.012276,0.030353,0.017559,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1700,2972.124,0.147818,0.784677,0.841167,0.728187,35,0.00001662,1,0.125764,0.038830,0.212697,0.881673,0.957454,0.805892,0.878450,0.873829,0.883070,0.008890,0.011775,0.030906,0.017166,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1725,3015.831,0.146738,0.785791,0.844550,0.727032,35,0.00000343,0,0.128927,0.039777,0.218077,0.879536,0.956666,0.802405,0.881862,0.878144,0.885581,0.008994,0.011864,0.030215,0.017080,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1750,3059.901,0.147234,0.788094,0.843601,0.732586,35,0.00000573,2,0.127703,0.040198,0.215208,0.880759,0.956198,0.805321,0.883878,0.877512,0.890244,0.009279,0.011810,0.030511,0.016743,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1775,3103.146,0.145095,0.786357,0.839023,0.733691,35,0.00000663,3,0.121407,0.038725,0.204089,0.884896,0.957457,0.812335,0.877472,0.871514,0.883429,0.008667,0.011166,0.031209,0.016545,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1800,3146.455,0.145863,0.789694,0.843127,0.736260,35,0.00000211,1,0.120635,0.040408,0.200861,0.885420,0.955963,0.814876,0.880672,0.877197,0.884146,0.009152,0.011488,0.030376,0.016755,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1825,3189.629,0.143967,0.790357,0.839474,0.741240,35,0.00000834,1,0.118652,0.039672,0.197633,0.887217,0.956522,0.817911,0.880255,0.872777,0.887733,0.008766,0.011168,0.030788,0.016275,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1850,3233.871,0.142339,0.792370,0.843934,0.740807,35,0.00001975,2,0.119413,0.039040,0.199785,0.886925,0.957376,0.816474,0.882845,0.876881,0.888809,0.008552,0.011328,0.029950,0.016362,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1875,3277.553,0.143208,0.792298,0.841498,0.743097,35,0.00000931,2,0.117397,0.039672,0.195122,0.888245,0.956622,0.819868,0.881487,0.874882,0.888092,0.008755,0.011102,0.030522,0.016257,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1900,3321.502,0.144437,0.790078,0.838781,0.741374,35,0.00001221,4,0.117629,0.039777,0.195481,0.887839,0.956381,0.819297,0.879222,0.872146,0.886298,0.008782,0.011095,0.031074,0.016294,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1925,3365.161,0.146747,0.788166,0.838592,0.737739,35,0.00001255,2,0.119970,0.040514,0.199426,0.885853,0.955630,0.816077,0.878715,0.872567,0.884864,0.009001,0.011398,0.031236,0.016634,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1950,3409.144,0.145637,0.790526,0.838876,0.742176,35,0.00000993,2,0.122206,0.041040,0.203372,0.884820,0.955116,0.814524,0.883208,0.873303,0.893113,0.009019,0.011437,0.030953,0.016291,0.000000,0,0,0,0,0
teapot_droplets,basic,0,1975,3452.870,0.147606,0.787827,0.836991,0.738663,35,0.00000842,3,0.121457,0.040619,0.202296,0.884958,0.955443,0.814474,0.879540,0.870988,0.888092,0.009273,0.011297,0.031699,0.016389,0.000000,0,0,0,0,0
teapot_droplets,basic,0,2000,3496.454,0.148336,0.784485,0.834142,0.734828,35,0.00000637,3,0.120465,0.041145,0.199785,0.885012,0.954766,0.815257,0.875049,0.868463,0.881636,0.009103,0.011244,0.031953,0.016778,0.000000,0,0,0,0,0
teapot_droplets,basic,0,2025,3539.830,0.146311,0.784749,0.835945,0.733553,35,0.00002198,3,0.120233,0.041040,0.199426,0.885093,0.954965,0.815221,0.875047,0.870251,0.879842,0.009138,0.010853,0.031657,0.016503,0.000000,0,0,0,0,0
teapot_droplets,basic,0,2050,3583.398,0.147705,0.782395,0.835406,0.729384,35,0.00000873,1,0.122818,0.040829,0.204806,0.883070,0.955150,0.810990,0.874141,0.869515,0.878766,0.009028,0.011156,0.031796,0.016824,0.000000,0,0,0,0,0
teapot_droplets,basic,0,2075,3626.610,0.147210,0.785039,0.837221,0.732856,35,0.00000818,2,0.122552,0.042092,0.203013,0.883403,0.953975,0.812831,0.877048,0.872461,0.881636,0.009293,0.011208,0.031326,0.016650,0.000000,0,0,0,0,0
teapot_droplets,basic,0,2100,3669.685,0.148223,0.784016,0.838977,0.729055,35,0.00001168,3,0.124178,0.041040,0.207317,0.882244,0.955121,0.809367,0.876805,0.873408,0.880201,0.009340,0.011392,0.031295,0.016898,0.000000,0,0,0,0,0
teapot_droplets,basic,0,2125,3712.882,0.147426,0.783919,0.838133,0.729706,35,0.00002274,4,0.123851,0.041461,0.206241,0.882412,0.954655,0.810168,0.876542,0.872882,0.880201,0.009232,0.011267,0.031283,0.016798,0.000000,0,0,0,0,0
teapot_droplets,basic,0,2150,3756.189,0.149139,0.780572,0.833249,0.727895,35,0.00003594,3,0.123028,0.041250,0.204806,0.882645,0.954614,0.810676,0.872297,0.867621,0.876973,0.009130,0.011280,0.032102,0.016942,0.000000,0,0,0,0,0
water_fire,basic,0,1,0.827,0.535712,0.217776,0.191437,0.244114,9,0.00336931,0,0.127652,0.097131,0.158172,0.662515,0.683779,0.641251,0.246379,0.210032,0.282727,0.013111,0.023344,0.107103,0.114004,0.000000,0,0,0,0,0
water_fire,basic,0,25,12.753,0.388817,0.328705,0.288057,0.369353,9,0.00025337,0,0.051467,0.053515,0.049419,0.868507,0.850094,0.886920,0.345540,0.303473,0.387607,0.007086,0.007167,0.090423,0.086081,0.000000,0,0,0,0,0
water_fire,basic,0,50,24.933,0.343553,0.407320,0.389111,0.425529,9,0.00013719,1,0.047524,0.047643,0.047405,0.899611,0.895357,0.903864,0.426675,0.407650,0.445701,0.006272,0.006805,0.077094,0.078288,0.000000,0,0,0,0,0
water_fire,basic,0,75,37.053,0.314817,0.461685,0.453961,0.469409,9,0.00003585,1,0.047383,0.043952,0.050813,0.910867,0.915128,0.906606,0.483587,0.473914,0.493261,0.005784,0.007245,0.068600,0.072510,0.000000,0,0,0,0,0
water_fire,basic,0,100,49.238,0.287196,0.512721,0.503071,0.522371,9,0.00004675,1,0.046913,0.037745,0.056081,0.920149,0.932574,0.907724,0.536863,0.522060,0.551665,0.004836,0.008187,0.061842,0.065460,0.000000,0,0,0,0,0
water_fire,basic,0,125,61.173,0.249185,0.565822,0.548596,0.583048,9,0.00000152,1,0.036928,0.033887,0.039969,0.940891,0.943623,0.938159,0.586769,0.567187,0.606352,0.004222,0.005752,0.055894,0.056230,0.000000,0,0,0,0,0
water_fire,basic,0,150,73.238,0.207504,0.637140,0.619295,0.654986,9,0.00004116,1,0.031467,0.032880,0.030054,0.954232,0.951110,0.957353,0.657164,0.639658,0.674671,0.004145,0.004328,0.047016,0.046130,0.000000,0,0,0,0,0
water_fire,basic,0,175,85.499,0.178609,0.686037,0.671331,0.700742,9,0.00004934,1,0.026982,0.031035,0.022928,0.963046,0.957087,0.969005,0.704487,0.692166,0.716809,0.003980,0.003259,0.040600,0.039640,0.000000,0,0,0,0,0
water_fire,basic,0,200,97.559,0.172472,0.700814,0.684691,0.716938,9,0.00001702,0,0.028105,0.030029,0.026181,0.962398,0.959160,0.965636,0.720480,0.705251,0.735709,0.003951,0.003755,0.039030,0.037568,0.000000,0,0,0,0,0
water_fire,basic,0,225,109.518,0.171750,0.703787,0.688246,0.719327,9,0.00001319,0,0.028887,0.026170,0.031603,0.961710,0.964269,0.959151,0.724159,0.706257,0.742060,0.003437,0.004576,0.038376,0.037479,0.000000,0,0,0,0,0
water_fire,basic,0,250,121.510,0.169305,0.710626,0.692484,0.728768,9,0.00002045,1,0.031385,0.026673,0.036096,0.959108,0.963839,0.954376,0.733014,0.710955,0.755074,0.003268,0.005225,0.037672,0.036357,0.000000,0,0,0,0,0
water_fire,basic,0,275,133.751,0.165181,0.716384,0.699066,0.733702,9,0.00002278,0,0.029791,0.023486,0.036096,0.961444,0.968218,0.954669,0.737835,0.715484,0.760186,0.002960,0.005166,0.036895,0.035529,0.000000,0,0,0,0,0
water_fire,basic,0,300,145.870,0.162708,0.721499,0.701493,0.741506,9,0.00001483,0,0.028913,0.022815,0.035012,0.962776,0.969182,0.956371,0.742482,0.717497,0.767467,0.003022,0.005064,0.036709,0.034532,0.000000,0,0,0,0,0
water_fire,basic,0,325,157.835,0.161913,0.724213,0.701866,0.746559,9,0.00001184,0,0.030068,0.024660,0.035476,0.961484,0.966847,0.956122,0.746109,0.719175,0.773044,0.003220,0.005142,0.036681,0.033819,0.000000,0,0,0,0,0
water_fire,basic,0,350,169.611,0.159056,0.729818,0.708477,0.751159,9,0.00002465,0,0.029546,0.023150,0.035941,0.962451,0.969051,0.955852,0.751517,0.724878,0.778156,0.003054,0.005255,0.035802,0.033331,0.000000,0,0,0,0,0
water_fire,basic,0,375,181.144,0.150431,0.740733,0.719784,0.761683,9,0.00000642,0,0.027654,0.024325,0.030984,0.965052,0.968062,0.962042,0.761288,0.737292,0.785283,0.003060,0.004378,0.034266,0.031650,0.000000,0,0,0,0,0
water_fire,basic,0,400,193.019,0.144960,0.745128,0.717281,0.772975,9,0.00000915,0,0.022845,0.024157,0.021534,0.970808,0.968163,0.973453,0.762114,0.734608,0.789620,0.003066,0.003131,0.034689,0.030043,0.000000,0,0,0,0,0
water_fire,basic,0,425,204.851,0.141522,0.751663,0.721422,0.781904,9,0.00000069,0,0.023239,0.024325,0.022153,0.970580,0.968132,0.973029,0.769098,0.738970,0.799225,0.003117,0.003153,0.034145,0.028778,0.000000,0,0,0,0,0
water_fire,basic,0,450,216.592,0.140290,0.751627,0.722086,0.781169,9,0.00000699,0,0.021645,0.023150,0.020139,0.972484,0.969617,0.975351,0.767852,0.738802,0.796902,0.003011,0.002821,0.034060,0.028792,0.000000,0,0,0,0,0
water_fire,basic,0,475,228.556,0.139273,0.753577,0.723436,0.783718,9,0.00000301,0,0.020729,0.021473,0.019985,0.973686,0.971763,0.975610,0.769175,0.738970,0.799380,0.002839,0.002924,0.033886,0.028545,0.000000,0,0,0,0,0
water_fire,basic,0,500,240.819,0.139133,0.754978,0.725033,0.784923,9,0.00000000,0,0.021342,0.021305,0.021379,0.973029,0.972033,0.974026,0.771092,0.740480,0.801704,0.002806,0.003153,0.033682,0.028436,0.000000,0,0,0,0,0
water_fire,basic,0,525,252.741,0.137681,0.758138,0.728883,0.787392,9,0.00000117,0,0.022562,0.022815,0.022308,0.971670,0.970306,0.973034,0.775235,0.745512,0.804957,0.002791,0.003300,0.033104,0.028123,0.000000,0,0,0,0,0
water_fire,basic,0,550,265.092,0.137643,0.759332,0.733639,0.785024,9,0.00000389,0,0.024498,0.022815,0.026181,0.969508,0.970493,0.968523,0.777977,0.750377,0.805577,0.002698,0.003815,0.032325,0.028354,0.000000,0,0,0,0,0
water_fire,basic,0,575,277.202,0.138858,0.760928,0.737743,0.784113,9,0.00000230,1,0.024686,0.019628,0.029744,0.969521,0.974571,0.964471,0.779829,0.752223,0.807436,0.002578,0.004333,0.032082,0.028708,0.000000,0,0,0,0,0
water_fire,basic,0,600,289.461,0.136907,0.761888,0.739588,0.784187,9,0.00001704,1,0.023892,0.019124,0.028660,0.970472,0.975255,0.965690,0.780197,0.753733,0.806662,0.002354,0.004127,0.031686,0.028660,0.000000,0,0,0,0,0
